center_2018_06_13_11_47_54_292.jpg,left_2018_06_13_11_47_54_292.jpg,right_2018_06_13_11_47_54_292.jpg,0,1,0,30.18985
center_2018_06_13_11_47_54_425.jpg,left_2018_06_13_11_47_54_425.jpg,right_2018_06_13_11_47_54_425.jpg,0,1,0,30.19028
center_2018_06_13_11_47_54_495.jpg,left_2018_06_13_11_47_54_495.jpg,right_2018_06_13_11_47_54_495.jpg,0,1,0,30.19031
center_2018_06_13_11_47_54_567.jpg,left_2018_06_13_11_47_54_567.jpg,right_2018_06_13_11_47_54_567.jpg,0,1,0,30.19026
center_2018_06_13_11_47_54_638.jpg,left_2018_06_13_11_47_54_638.jpg,right_2018_06_13_11_47_54_638.jpg,-0.2,1,0,30.18005
center_2018_06_13_11_47_54_765.jpg,left_2018_06_13_11_47_54_765.jpg,right_2018_06_13_11_47_54_765.jpg,0,1,0,30.19024
center_2018_06_13_11_47_54_842.jpg,left_2018_06_13_11_47_54_842.jpg,right_2018_06_13_11_47_54_842.jpg,0,1,0,30.19044
center_2018_06_13_11_47_54_914.jpg,left_2018_06_13_11_47_54_914.jpg,right_2018_06_13_11_47_54_914.jpg,0,1,0,30.19028
center_2018_06_13_11_47_55_048.jpg,left_2018_06_13_11_47_55_048.jpg,right_2018_06_13_11_47_55_048.jpg,0,1,0,30.19029
center_2018_06_13_11_47_55_121.jpg,left_2018_06_13_11_47_55_121.jpg,right_2018_06_13_11_47_55_121.jpg,0,1,0,30.19029
center_2018_06_13_11_47_55_257.jpg,left_2018_06_13_11_47_55_257.jpg,right_2018_06_13_11_47_55_257.jpg,0,1,0,30.1903
center_2018_06_13_11_47_55_382.jpg,left_2018_06_13_11_47_55_382.jpg,right_2018_06_13_11_47_55_382.jpg,0,1,0,30.19029
center_2018_06_13_11_47_55_459.jpg,left_2018_06_13_11_47_55_459.jpg,right_2018_06_13_11_47_55_459.jpg,-0.2,1,0,30.17982
center_2018_06_13_11_47_55_586.jpg,left_2018_06_13_11_47_55_586.jpg,right_2018_06_13_11_47_55_586.jpg,-0.5000001,1,0,30.14539
center_2018_06_13_11_47_55_666.jpg,left_2018_06_13_11_47_55_666.jpg,right_2018_06_13_11_47_55_666.jpg,-0.7,1,0,30.12102
center_2018_06_13_11_47_55_732.jpg,left_2018_06_13_11_47_55_732.jpg,right_2018_06_13_11_47_55_732.jpg,0,1,0,30.17941
center_2018_06_13_11_47_55_803.jpg,left_2018_06_13_11_47_55_803.jpg,right_2018_06_13_11_47_55_803.jpg,0,1,0,30.18811
center_2018_06_13_11_47_55_882.jpg,left_2018_06_13_11_47_55_882.jpg,right_2018_06_13_11_47_55_882.jpg,0,1,0,30.18992
center_2018_06_13_11_47_55_962.jpg,left_2018_06_13_11_47_55_962.jpg,right_2018_06_13_11_47_55_962.jpg,0,1,0,30.19003
center_2018_06_13_11_47_56_047.jpg,left_2018_06_13_11_47_56_047.jpg,right_2018_06_13_11_47_56_047.jpg,0,1,0,30.19034
center_2018_06_13_11_47_56_120.jpg,left_2018_06_13_11_47_56_120.jpg,right_2018_06_13_11_47_56_120.jpg,0,1,0,30.1903
center_2018_06_13_11_47_56_194.jpg,left_2018_06_13_11_47_56_194.jpg,right_2018_06_13_11_47_56_194.jpg,0,1,0,30.19028
center_2018_06_13_11_47_56_269.jpg,left_2018_06_13_11_47_56_269.jpg,right_2018_06_13_11_47_56_269.jpg,0,1,0,30.1903
center_2018_06_13_11_47_56_346.jpg,left_2018_06_13_11_47_56_346.jpg,right_2018_06_13_11_47_56_346.jpg,0,1,0,30.19031
center_2018_06_13_11_47_56_415.jpg,left_2018_06_13_11_47_56_415.jpg,right_2018_06_13_11_47_56_415.jpg,0,1,0,30.19029
center_2018_06_13_11_47_56_490.jpg,left_2018_06_13_11_47_56_490.jpg,right_2018_06_13_11_47_56_490.jpg,0,1,0,30.19031
center_2018_06_13_11_47_56_560.jpg,left_2018_06_13_11_47_56_560.jpg,right_2018_06_13_11_47_56_560.jpg,0,1,0,30.18991
center_2018_06_13_11_47_56_693.jpg,left_2018_06_13_11_47_56_693.jpg,right_2018_06_13_11_47_56_693.jpg,0,1,0,30.18863
center_2018_06_13_11_47_56_770.jpg,left_2018_06_13_11_47_56_770.jpg,right_2018_06_13_11_47_56_770.jpg,-0.2,1,0,30.18002
center_2018_06_13_11_47_56_840.jpg,left_2018_06_13_11_47_56_840.jpg,right_2018_06_13_11_47_56_840.jpg,-0.4,1,0,30.15689
center_2018_06_13_11_47_56_913.jpg,left_2018_06_13_11_47_56_913.jpg,right_2018_06_13_11_47_56_913.jpg,0,1,0,30.18537
center_2018_06_13_11_47_56_988.jpg,left_2018_06_13_11_47_56_988.jpg,right_2018_06_13_11_47_56_988.jpg,0,1,0,30.19012
center_2018_06_13_11_47_57_061.jpg,left_2018_06_13_11_47_57_061.jpg,right_2018_06_13_11_47_57_061.jpg,0,1,0,30.19021
center_2018_06_13_11_47_57_131.jpg,left_2018_06_13_11_47_57_131.jpg,right_2018_06_13_11_47_57_131.jpg,0,1,0,30.19029
center_2018_06_13_11_47_57_201.jpg,left_2018_06_13_11_47_57_201.jpg,right_2018_06_13_11_47_57_201.jpg,0,1,0,30.19025
center_2018_06_13_11_47_57_280.jpg,left_2018_06_13_11_47_57_280.jpg,right_2018_06_13_11_47_57_280.jpg,0,1,0,30.19027
center_2018_06_13_11_47_57_414.jpg,left_2018_06_13_11_47_57_414.jpg,right_2018_06_13_11_47_57_414.jpg,0,1,0,30.19028
center_2018_06_13_11_47_57_494.jpg,left_2018_06_13_11_47_57_494.jpg,right_2018_06_13_11_47_57_494.jpg,-0.2,1,0,30.17957
center_2018_06_13_11_47_57_575.jpg,left_2018_06_13_11_47_57_575.jpg,right_2018_06_13_11_47_57_575.jpg,-0.4,1,0,30.157
center_2018_06_13_11_47_57_652.jpg,left_2018_06_13_11_47_57_652.jpg,right_2018_06_13_11_47_57_652.jpg,0,1,0,30.18895
center_2018_06_13_11_47_57_729.jpg,left_2018_06_13_11_47_57_729.jpg,right_2018_06_13_11_47_57_729.jpg,0,1,0,30.19036
center_2018_06_13_11_47_57_798.jpg,left_2018_06_13_11_47_57_798.jpg,right_2018_06_13_11_47_57_798.jpg,0,1,0,30.19036
center_2018_06_13_11_47_57_872.jpg,left_2018_06_13_11_47_57_872.jpg,right_2018_06_13_11_47_57_872.jpg,0,1,0,30.18996
center_2018_06_13_11_47_57_944.jpg,left_2018_06_13_11_47_57_944.jpg,right_2018_06_13_11_47_57_944.jpg,0,1,0,30.19118
center_2018_06_13_11_47_58_023.jpg,left_2018_06_13_11_47_58_023.jpg,right_2018_06_13_11_47_58_023.jpg,-0.2,1,0,30.18011
center_2018_06_13_11_47_58_104.jpg,left_2018_06_13_11_47_58_104.jpg,right_2018_06_13_11_47_58_104.jpg,0,1,0,30.19065
center_2018_06_13_11_47_58_173.jpg,left_2018_06_13_11_47_58_173.jpg,right_2018_06_13_11_47_58_173.jpg,0,1,0,30.19048
center_2018_06_13_11_47_58_242.jpg,left_2018_06_13_11_47_58_242.jpg,right_2018_06_13_11_47_58_242.jpg,0,1,0,30.19022
center_2018_06_13_11_47_58_309.jpg,left_2018_06_13_11_47_58_309.jpg,right_2018_06_13_11_47_58_309.jpg,0,1,0,30.19028
center_2018_06_13_11_47_58_386.jpg,left_2018_06_13_11_47_58_386.jpg,right_2018_06_13_11_47_58_386.jpg,0,1,0,30.19027
center_2018_06_13_11_47_58_455.jpg,left_2018_06_13_11_47_58_455.jpg,right_2018_06_13_11_47_58_455.jpg,0,1,0,30.19029
center_2018_06_13_11_47_58_523.jpg,left_2018_06_13_11_47_58_523.jpg,right_2018_06_13_11_47_58_523.jpg,-0.15,1,0,30.1843
center_2018_06_13_11_47_58_596.jpg,left_2018_06_13_11_47_58_596.jpg,right_2018_06_13_11_47_58_596.jpg,0,1,0,30.19034
center_2018_06_13_11_47_58_674.jpg,left_2018_06_13_11_47_58_674.jpg,right_2018_06_13_11_47_58_674.jpg,0,1,0,30.19031
center_2018_06_13_11_47_58_757.jpg,left_2018_06_13_11_47_58_757.jpg,right_2018_06_13_11_47_58_757.jpg,-0.25,1,0,30.1755
center_2018_06_13_11_47_58_831.jpg,left_2018_06_13_11_47_58_831.jpg,right_2018_06_13_11_47_58_831.jpg,-0.4,1,0,30.15812
center_2018_06_13_11_47_58_906.jpg,left_2018_06_13_11_47_58_906.jpg,right_2018_06_13_11_47_58_906.jpg,0,1,0,30.18871
center_2018_06_13_11_47_58_984.jpg,left_2018_06_13_11_47_58_984.jpg,right_2018_06_13_11_47_58_984.jpg,0,1,0,30.18998
center_2018_06_13_11_47_59_059.jpg,left_2018_06_13_11_47_59_059.jpg,right_2018_06_13_11_47_59_059.jpg,-0.2,1,0,30.18258
center_2018_06_13_11_47_59_133.jpg,left_2018_06_13_11_47_59_133.jpg,right_2018_06_13_11_47_59_133.jpg,-0.35,1,0,30.16609
center_2018_06_13_11_47_59_212.jpg,left_2018_06_13_11_47_59_212.jpg,right_2018_06_13_11_47_59_212.jpg,0,1,0,30.18938
center_2018_06_13_11_47_59_281.jpg,left_2018_06_13_11_47_59_281.jpg,right_2018_06_13_11_47_59_281.jpg,0,1,0,30.19012
center_2018_06_13_11_47_59_400.jpg,left_2018_06_13_11_47_59_400.jpg,right_2018_06_13_11_47_59_400.jpg,0,1,0,30.19031
center_2018_06_13_11_47_59_546.jpg,left_2018_06_13_11_47_59_546.jpg,right_2018_06_13_11_47_59_546.jpg,0,1,0,30.19032
center_2018_06_13_11_47_59_614.jpg,left_2018_06_13_11_47_59_614.jpg,right_2018_06_13_11_47_59_614.jpg,-0.15,1,0,30.1844
center_2018_06_13_11_47_59_747.jpg,left_2018_06_13_11_47_59_747.jpg,right_2018_06_13_11_47_59_747.jpg,0,1,0,30.18963
center_2018_06_13_11_47_59_818.jpg,left_2018_06_13_11_47_59_818.jpg,right_2018_06_13_11_47_59_818.jpg,0,1,0,30.19019
center_2018_06_13_11_47_59_886.jpg,left_2018_06_13_11_47_59_886.jpg,right_2018_06_13_11_47_59_886.jpg,0,1,0,30.19024
center_2018_06_13_11_48_00_017.jpg,left_2018_06_13_11_48_00_017.jpg,right_2018_06_13_11_48_00_017.jpg,0,1,0,30.19032
center_2018_06_13_11_48_00_090.jpg,left_2018_06_13_11_48_00_090.jpg,right_2018_06_13_11_48_00_090.jpg,-0.15,1,0,30.18455
center_2018_06_13_11_48_00_171.jpg,left_2018_06_13_11_48_00_171.jpg,right_2018_06_13_11_48_00_171.jpg,-0.35,1,0,30.16373
center_2018_06_13_11_48_00_245.jpg,left_2018_06_13_11_48_00_245.jpg,right_2018_06_13_11_48_00_245.jpg,0,1,0,30.18955
center_2018_06_13_11_48_00_322.jpg,left_2018_06_13_11_48_00_322.jpg,right_2018_06_13_11_48_00_322.jpg,0,1,0,30.19009
center_2018_06_13_11_48_00_394.jpg,left_2018_06_13_11_48_00_394.jpg,right_2018_06_13_11_48_00_394.jpg,0,1,0,30.19024
center_2018_06_13_11_48_00_467.jpg,left_2018_06_13_11_48_00_467.jpg,right_2018_06_13_11_48_00_467.jpg,0,1,0,30.19028
center_2018_06_13_11_48_00_544.jpg,left_2018_06_13_11_48_00_544.jpg,right_2018_06_13_11_48_00_544.jpg,0,1,0,30.19029
center_2018_06_13_11_48_00_626.jpg,left_2018_06_13_11_48_00_626.jpg,right_2018_06_13_11_48_00_626.jpg,0,1,0,30.19031
center_2018_06_13_11_48_00_700.jpg,left_2018_06_13_11_48_00_700.jpg,right_2018_06_13_11_48_00_700.jpg,-0.2,1,0,30.18001
center_2018_06_13_11_48_00_770.jpg,left_2018_06_13_11_48_00_770.jpg,right_2018_06_13_11_48_00_770.jpg,0,1,0,30.18974
center_2018_06_13_11_48_00_842.jpg,left_2018_06_13_11_48_00_842.jpg,right_2018_06_13_11_48_00_842.jpg,0,1,0,30.19033
center_2018_06_13_11_48_00_910.jpg,left_2018_06_13_11_48_00_910.jpg,right_2018_06_13_11_48_00_910.jpg,0,1,0,30.19026
center_2018_06_13_11_48_00_982.jpg,left_2018_06_13_11_48_00_982.jpg,right_2018_06_13_11_48_00_982.jpg,-0.2,1,0,30.18052
center_2018_06_13_11_48_01_055.jpg,left_2018_06_13_11_48_01_055.jpg,right_2018_06_13_11_48_01_055.jpg,-0.4,1,0,30.15776
center_2018_06_13_11_48_01_127.jpg,left_2018_06_13_11_48_01_127.jpg,right_2018_06_13_11_48_01_127.jpg,0,1,0,30.18749
center_2018_06_13_11_48_01_207.jpg,left_2018_06_13_11_48_01_207.jpg,right_2018_06_13_11_48_01_207.jpg,0,1,0,30.18983
center_2018_06_13_11_48_01_276.jpg,left_2018_06_13_11_48_01_276.jpg,right_2018_06_13_11_48_01_276.jpg,0,1,0,30.19017
center_2018_06_13_11_48_01_405.jpg,left_2018_06_13_11_48_01_405.jpg,right_2018_06_13_11_48_01_405.jpg,0,1,0,30.19029
center_2018_06_13_11_48_01_472.jpg,left_2018_06_13_11_48_01_472.jpg,right_2018_06_13_11_48_01_472.jpg,-0.15,1,0,30.1848
center_2018_06_13_11_48_01_615.jpg,left_2018_06_13_11_48_01_615.jpg,right_2018_06_13_11_48_01_615.jpg,0,1,0,30.18835
center_2018_06_13_11_48_01_685.jpg,left_2018_06_13_11_48_01_685.jpg,right_2018_06_13_11_48_01_685.jpg,0,1,0,30.19
center_2018_06_13_11_48_01_807.jpg,left_2018_06_13_11_48_01_807.jpg,right_2018_06_13_11_48_01_807.jpg,0,1,0,30.19027
center_2018_06_13_11_48_01_881.jpg,left_2018_06_13_11_48_01_881.jpg,right_2018_06_13_11_48_01_881.jpg,0,1,0,30.1903
center_2018_06_13_11_48_01_950.jpg,left_2018_06_13_11_48_01_950.jpg,right_2018_06_13_11_48_01_950.jpg,0,1,0,30.1903
center_2018_06_13_11_48_02_095.jpg,left_2018_06_13_11_48_02_095.jpg,right_2018_06_13_11_48_02_095.jpg,0,1,0,30.1903
center_2018_06_13_11_48_02_171.jpg,left_2018_06_13_11_48_02_171.jpg,right_2018_06_13_11_48_02_171.jpg,0,1,0,30.19032
center_2018_06_13_11_48_02_243.jpg,left_2018_06_13_11_48_02_243.jpg,right_2018_06_13_11_48_02_243.jpg,0,1,0,30.1902
center_2018_06_13_11_48_02_311.jpg,left_2018_06_13_11_48_02_311.jpg,right_2018_06_13_11_48_02_311.jpg,0,1,0,30.19033
center_2018_06_13_11_48_02_450.jpg,left_2018_06_13_11_48_02_450.jpg,right_2018_06_13_11_48_02_450.jpg,0,1,0,30.1903
center_2018_06_13_11_48_02_524.jpg,left_2018_06_13_11_48_02_524.jpg,right_2018_06_13_11_48_02_524.jpg,0,1,0,30.1903
center_2018_06_13_11_48_02_597.jpg,left_2018_06_13_11_48_02_597.jpg,right_2018_06_13_11_48_02_597.jpg,0,1,0,30.19029
center_2018_06_13_11_48_02_722.jpg,left_2018_06_13_11_48_02_722.jpg,right_2018_06_13_11_48_02_722.jpg,0,1,0,30.19028
center_2018_06_13_11_48_02_844.jpg,left_2018_06_13_11_48_02_844.jpg,right_2018_06_13_11_48_02_844.jpg,0,1,0,30.19029
center_2018_06_13_11_48_02_912.jpg,left_2018_06_13_11_48_02_912.jpg,right_2018_06_13_11_48_02_912.jpg,0,1,0,30.19022
center_2018_06_13_11_48_02_984.jpg,left_2018_06_13_11_48_02_984.jpg,right_2018_06_13_11_48_02_984.jpg,0,1,0,30.19028
center_2018_06_13_11_48_03_111.jpg,left_2018_06_13_11_48_03_111.jpg,right_2018_06_13_11_48_03_111.jpg,0,1,0,30.19023
center_2018_06_13_11_48_03_187.jpg,left_2018_06_13_11_48_03_187.jpg,right_2018_06_13_11_48_03_187.jpg,0,1,0,30.19025
center_2018_06_13_11_48_03_256.jpg,left_2018_06_13_11_48_03_256.jpg,right_2018_06_13_11_48_03_256.jpg,0,1,0,30.19023
center_2018_06_13_11_48_03_328.jpg,left_2018_06_13_11_48_03_328.jpg,right_2018_06_13_11_48_03_328.jpg,0,1,0,30.19077
center_2018_06_13_11_48_03_402.jpg,left_2018_06_13_11_48_03_402.jpg,right_2018_06_13_11_48_03_402.jpg,0,1,0,30.19021
center_2018_06_13_11_48_03_547.jpg,left_2018_06_13_11_48_03_547.jpg,right_2018_06_13_11_48_03_547.jpg,0,1,0,30.19034
center_2018_06_13_11_48_03_628.jpg,left_2018_06_13_11_48_03_628.jpg,right_2018_06_13_11_48_03_628.jpg,-0.2,1,0,30.17971
center_2018_06_13_11_48_03_701.jpg,left_2018_06_13_11_48_03_701.jpg,right_2018_06_13_11_48_03_701.jpg,0,1,0,30.19028
center_2018_06_13_11_48_03_774.jpg,left_2018_06_13_11_48_03_774.jpg,right_2018_06_13_11_48_03_774.jpg,0,1,0,30.19023
center_2018_06_13_11_48_03_850.jpg,left_2018_06_13_11_48_03_850.jpg,right_2018_06_13_11_48_03_850.jpg,0,1,0,30.19029
center_2018_06_13_11_48_03_925.jpg,left_2018_06_13_11_48_03_925.jpg,right_2018_06_13_11_48_03_925.jpg,0,1,0,30.1903
center_2018_06_13_11_48_03_995.jpg,left_2018_06_13_11_48_03_995.jpg,right_2018_06_13_11_48_03_995.jpg,0,1,0,30.19029
center_2018_06_13_11_48_04_137.jpg,left_2018_06_13_11_48_04_137.jpg,right_2018_06_13_11_48_04_137.jpg,0,1,0,30.1903
center_2018_06_13_11_48_04_208.jpg,left_2018_06_13_11_48_04_208.jpg,right_2018_06_13_11_48_04_208.jpg,0,1,0,30.1903
center_2018_06_13_11_48_04_345.jpg,left_2018_06_13_11_48_04_345.jpg,right_2018_06_13_11_48_04_345.jpg,0,1,0,30.1903
center_2018_06_13_11_48_04_457.jpg,left_2018_06_13_11_48_04_457.jpg,right_2018_06_13_11_48_04_457.jpg,0,1,0,30.19025
center_2018_06_13_11_48_04_532.jpg,left_2018_06_13_11_48_04_532.jpg,right_2018_06_13_11_48_04_532.jpg,0,1,0,30.19031
center_2018_06_13_11_48_04_607.jpg,left_2018_06_13_11_48_04_607.jpg,right_2018_06_13_11_48_04_607.jpg,-0.2,1,0,30.17986
center_2018_06_13_11_48_04_745.jpg,left_2018_06_13_11_48_04_745.jpg,right_2018_06_13_11_48_04_745.jpg,0,1,0,30.18952
center_2018_06_13_11_48_04_882.jpg,left_2018_06_13_11_48_04_882.jpg,right_2018_06_13_11_48_04_882.jpg,-0.2,1,0,30.18248
center_2018_06_13_11_48_05_017.jpg,left_2018_06_13_11_48_05_017.jpg,right_2018_06_13_11_48_05_017.jpg,0,1,0,30.18936
center_2018_06_13_11_48_05_148.jpg,left_2018_06_13_11_48_05_148.jpg,right_2018_06_13_11_48_05_148.jpg,0,1,0,30.19021
center_2018_06_13_11_48_05_223.jpg,left_2018_06_13_11_48_05_223.jpg,right_2018_06_13_11_48_05_223.jpg,0,1,0,30.1903
center_2018_06_13_11_48_05_291.jpg,left_2018_06_13_11_48_05_291.jpg,right_2018_06_13_11_48_05_291.jpg,0,1,0,30.1903
center_2018_06_13_11_48_05_414.jpg,left_2018_06_13_11_48_05_414.jpg,right_2018_06_13_11_48_05_414.jpg,0,1,0,30.19028
center_2018_06_13_11_48_05_539.jpg,left_2018_06_13_11_48_05_539.jpg,right_2018_06_13_11_48_05_539.jpg,0,1,0,30.19029
center_2018_06_13_11_48_05_670.jpg,left_2018_06_13_11_48_05_670.jpg,right_2018_06_13_11_48_05_670.jpg,0,1,0,30.1903
center_2018_06_13_11_48_05_803.jpg,left_2018_06_13_11_48_05_803.jpg,right_2018_06_13_11_48_05_803.jpg,-0.35,1,0,30.16346
center_2018_06_13_11_48_05_941.jpg,left_2018_06_13_11_48_05_941.jpg,right_2018_06_13_11_48_05_941.jpg,0,1,0,30.18999
center_2018_06_13_11_48_06_021.jpg,left_2018_06_13_11_48_06_021.jpg,right_2018_06_13_11_48_06_021.jpg,0,1,0,30.19024
center_2018_06_13_11_48_06_142.jpg,left_2018_06_13_11_48_06_142.jpg,right_2018_06_13_11_48_06_142.jpg,0,1,0,30.1903
center_2018_06_13_11_48_06_261.jpg,left_2018_06_13_11_48_06_261.jpg,right_2018_06_13_11_48_06_261.jpg,0,1,0,30.1903
center_2018_06_13_11_48_06_392.jpg,left_2018_06_13_11_48_06_392.jpg,right_2018_06_13_11_48_06_392.jpg,0,1,0,30.19029
center_2018_06_13_11_48_06_467.jpg,left_2018_06_13_11_48_06_467.jpg,right_2018_06_13_11_48_06_467.jpg,-0.2,1,0,30.17987
center_2018_06_13_11_48_06_596.jpg,left_2018_06_13_11_48_06_596.jpg,right_2018_06_13_11_48_06_596.jpg,0,1,0,30.19025
center_2018_06_13_11_48_06_725.jpg,left_2018_06_13_11_48_06_725.jpg,right_2018_06_13_11_48_06_725.jpg,0,1,0,30.19029
center_2018_06_13_11_48_06_793.jpg,left_2018_06_13_11_48_06_793.jpg,right_2018_06_13_11_48_06_793.jpg,0,1,0,30.1903
center_2018_06_13_11_48_06_865.jpg,left_2018_06_13_11_48_06_865.jpg,right_2018_06_13_11_48_06_865.jpg,0,1,0,30.19021
center_2018_06_13_11_48_07_005.jpg,left_2018_06_13_11_48_07_005.jpg,right_2018_06_13_11_48_07_005.jpg,0.2,1,0,30.17973
center_2018_06_13_11_48_07_120.jpg,left_2018_06_13_11_48_07_120.jpg,right_2018_06_13_11_48_07_120.jpg,0,1,0,30.18848
center_2018_06_13_11_48_07_192.jpg,left_2018_06_13_11_48_07_192.jpg,right_2018_06_13_11_48_07_192.jpg,0,1,0,30.18984
center_2018_06_13_11_48_07_314.jpg,left_2018_06_13_11_48_07_314.jpg,right_2018_06_13_11_48_07_314.jpg,0,1,0,30.18948
center_2018_06_13_11_48_07_389.jpg,left_2018_06_13_11_48_07_389.jpg,right_2018_06_13_11_48_07_389.jpg,0,1,0,30.19041
center_2018_06_13_11_48_07_526.jpg,left_2018_06_13_11_48_07_526.jpg,right_2018_06_13_11_48_07_526.jpg,0,1,0,30.19071
center_2018_06_13_11_48_07_661.jpg,left_2018_06_13_11_48_07_661.jpg,right_2018_06_13_11_48_07_661.jpg,0,1,0,30.19028
center_2018_06_13_11_48_07_779.jpg,left_2018_06_13_11_48_07_779.jpg,right_2018_06_13_11_48_07_779.jpg,0,1,0,30.19032
center_2018_06_13_11_48_07_922.jpg,left_2018_06_13_11_48_07_922.jpg,right_2018_06_13_11_48_07_922.jpg,0,1,0,30.19029
center_2018_06_13_11_48_08_048.jpg,left_2018_06_13_11_48_08_048.jpg,right_2018_06_13_11_48_08_048.jpg,0,1,0,30.1903
center_2018_06_13_11_48_08_117.jpg,left_2018_06_13_11_48_08_117.jpg,right_2018_06_13_11_48_08_117.jpg,0,1,0,30.19031
center_2018_06_13_11_48_08_241.jpg,left_2018_06_13_11_48_08_241.jpg,right_2018_06_13_11_48_08_241.jpg,-0.3,1,0,30.16931
center_2018_06_13_11_48_08_316.jpg,left_2018_06_13_11_48_08_316.jpg,right_2018_06_13_11_48_08_316.jpg,0,1,0,30.18988
center_2018_06_13_11_48_08_450.jpg,left_2018_06_13_11_48_08_450.jpg,right_2018_06_13_11_48_08_450.jpg,-0.15,1,0,30.18598
center_2018_06_13_11_48_08_581.jpg,left_2018_06_13_11_48_08_581.jpg,right_2018_06_13_11_48_08_581.jpg,0,1,0,30.18822
center_2018_06_13_11_48_08_655.jpg,left_2018_06_13_11_48_08_655.jpg,right_2018_06_13_11_48_08_655.jpg,0,1,0,30.18981
center_2018_06_13_11_48_08_782.jpg,left_2018_06_13_11_48_08_782.jpg,right_2018_06_13_11_48_08_782.jpg,0,1,0,30.19028
center_2018_06_13_11_48_08_922.jpg,left_2018_06_13_11_48_08_922.jpg,right_2018_06_13_11_48_08_922.jpg,0,1,0,30.19031
center_2018_06_13_11_48_08_991.jpg,left_2018_06_13_11_48_08_991.jpg,right_2018_06_13_11_48_08_991.jpg,0,1,0,30.19029
center_2018_06_13_11_48_09_122.jpg,left_2018_06_13_11_48_09_122.jpg,right_2018_06_13_11_48_09_122.jpg,0,1,0,30.19031
center_2018_06_13_11_48_09_193.jpg,left_2018_06_13_11_48_09_193.jpg,right_2018_06_13_11_48_09_193.jpg,0,1,0,30.19029
center_2018_06_13_11_48_09_322.jpg,left_2018_06_13_11_48_09_322.jpg,right_2018_06_13_11_48_09_322.jpg,0,1,0,30.19029
center_2018_06_13_11_48_09_451.jpg,left_2018_06_13_11_48_09_451.jpg,right_2018_06_13_11_48_09_451.jpg,0,1,0,30.19028
center_2018_06_13_11_48_09_535.jpg,left_2018_06_13_11_48_09_535.jpg,right_2018_06_13_11_48_09_535.jpg,0,1,0,30.1903
center_2018_06_13_11_48_09_689.jpg,left_2018_06_13_11_48_09_689.jpg,right_2018_06_13_11_48_09_689.jpg,0,1,0,30.19028
center_2018_06_13_11_48_09_763.jpg,left_2018_06_13_11_48_09_763.jpg,right_2018_06_13_11_48_09_763.jpg,0,1,0,30.1903
center_2018_06_13_11_48_09_846.jpg,left_2018_06_13_11_48_09_846.jpg,right_2018_06_13_11_48_09_846.jpg,0,1,0,30.19026
center_2018_06_13_11_48_09_919.jpg,left_2018_06_13_11_48_09_919.jpg,right_2018_06_13_11_48_09_919.jpg,0,1,0,30.19028
center_2018_06_13_11_48_09_992.jpg,left_2018_06_13_11_48_09_992.jpg,right_2018_06_13_11_48_09_992.jpg,0,1,0,30.1903
center_2018_06_13_11_48_10_067.jpg,left_2018_06_13_11_48_10_067.jpg,right_2018_06_13_11_48_10_067.jpg,0,1,0,30.19041
center_2018_06_13_11_48_10_141.jpg,left_2018_06_13_11_48_10_141.jpg,right_2018_06_13_11_48_10_141.jpg,-0.2,1,0,30.17984
center_2018_06_13_11_48_10_216.jpg,left_2018_06_13_11_48_10_216.jpg,right_2018_06_13_11_48_10_216.jpg,-0.4,1,0,30.15754
center_2018_06_13_11_48_10_291.jpg,left_2018_06_13_11_48_10_291.jpg,right_2018_06_13_11_48_10_291.jpg,0,1,0,30.18741
center_2018_06_13_11_48_10_432.jpg,left_2018_06_13_11_48_10_432.jpg,right_2018_06_13_11_48_10_432.jpg,0,1,0,30.19016
center_2018_06_13_11_48_10_562.jpg,left_2018_06_13_11_48_10_562.jpg,right_2018_06_13_11_48_10_562.jpg,0,1,0,30.19028
center_2018_06_13_11_48_10_637.jpg,left_2018_06_13_11_48_10_637.jpg,right_2018_06_13_11_48_10_637.jpg,0,1,0,30.1903
center_2018_06_13_11_48_10_710.jpg,left_2018_06_13_11_48_10_710.jpg,right_2018_06_13_11_48_10_710.jpg,0,1,0,30.1903
center_2018_06_13_11_48_10_786.jpg,left_2018_06_13_11_48_10_786.jpg,right_2018_06_13_11_48_10_786.jpg,0,1,0,30.19032
center_2018_06_13_11_48_10_925.jpg,left_2018_06_13_11_48_10_925.jpg,right_2018_06_13_11_48_10_925.jpg,0,1,0,30.19031
center_2018_06_13_11_48_10_995.jpg,left_2018_06_13_11_48_10_995.jpg,right_2018_06_13_11_48_10_995.jpg,0,1,0,30.19031
center_2018_06_13_11_48_11_068.jpg,left_2018_06_13_11_48_11_068.jpg,right_2018_06_13_11_48_11_068.jpg,0,1,0,30.1903
center_2018_06_13_11_48_11_210.jpg,left_2018_06_13_11_48_11_210.jpg,right_2018_06_13_11_48_11_210.jpg,0,1,0,30.18991
center_2018_06_13_11_48_11_285.jpg,left_2018_06_13_11_48_11_285.jpg,right_2018_06_13_11_48_11_285.jpg,0,1,0,30.19024
center_2018_06_13_11_48_11_357.jpg,left_2018_06_13_11_48_11_357.jpg,right_2018_06_13_11_48_11_357.jpg,0,1,0,30.19029
center_2018_06_13_11_48_11_429.jpg,left_2018_06_13_11_48_11_429.jpg,right_2018_06_13_11_48_11_429.jpg,0,1,0,30.19001
